   200    2.5  997.5   5.00
   160    2.5  797.5   5.00

2.50000e+00
 527.5  3.532e-14    532.5  3.192e-14    537.5  2.883e-14    542.5  2.601e-14    547.5  2.346e-14   
 552.5  2.114e-14    557.5  1.904e-14    562.5  1.714e-14    567.5  1.541e-14    572.5  1.385e-14   
 577.5  1.244e-14    582.5  1.117e-14    587.5  1.002e-14    592.5  8.988e-15    597.5  8.054e-15   
 602.5  7.213e-15    607.5  6.457e-15    612.5  5.776e-15    617.5  5.164e-15    622.5  4.615e-15   
 627.5  4.121e-15    632.5  3.679e-15    637.5  3.282e-15    642.5  2.926e-15    647.5  2.608e-15   
 652.5  2.323e-15    657.5  2.068e-15    662.5  1.840e-15    667.5  1.637e-15    672.5  1.455e-15   
 677.5  1.293e-15    682.5  1.148e-15    687.5  1.019e-15    692.5  9.044e-16    697.5  8.020e-16   
 702.5  7.110e-16    707.5  6.300e-16    712.5  5.579e-16    717.5  4.939e-16    722.5  4.370e-16   
 727.5  3.865e-16    732.5  3.417e-16    737.5  3.020e-16    742.5  2.668e-16    747.5  2.356e-16   
 752.5  2.079e-16    757.5  1.834e-16    762.5  1.618e-16    767.5  1.426e-16    772.5  1.257e-16   
 777.5  1.107e-16    782.5  9.747e-17    787.5  8.579e-17    792.5  7.548e-17    797.5  6.639e-17   
6.57500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  1.516e-16   
  27.5  4.093e-15     32.5  1.237e-14     37.5  2.577e-14     42.5  4.537e-14     47.5  7.203e-14   
  52.5  1.065e-13     57.5  1.491e-13     62.5  2.004e-13     67.5  2.602e-13     72.5  3.285e-13   
  77.5  4.048e-13     82.5  4.887e-13     87.5  5.794e-13     92.5  6.760e-13     97.5  7.775e-13   
 102.5  8.829e-13    107.5  9.909e-13    112.5  1.100e-12    117.5  1.210e-12    122.5  1.319e-12   
 127.5  1.426e-12    132.5  1.529e-12    137.5  1.629e-12    142.5  1.723e-12    147.5  1.812e-12   
 152.5  1.894e-12    157.5  1.968e-12    162.5  2.035e-12    167.5  2.093e-12    172.5  2.144e-12   
 177.5  2.185e-12    182.5  2.218e-12    187.5  2.242e-12    192.5  2.258e-12    197.5  2.266e-12   
 202.5  2.265e-12    207.5  2.257e-12    212.5  2.242e-12    217.5  2.220e-12    222.5  2.191e-12   
 227.5  2.157e-12    232.5  2.117e-12    237.5  2.072e-12    242.5  2.023e-12    247.5  1.970e-12   
 252.5  1.914e-12    257.5  1.855e-12    262.5  1.794e-12    267.5  1.732e-12    272.5  1.667e-12   
 277.5  1.602e-12    282.5  1.537e-12    287.5  1.471e-12    292.5  1.405e-12    297.5  1.340e-12   
 302.5  1.275e-12    307.5  1.212e-12    312.5  1.150e-12    317.5  1.089e-12    322.5  1.029e-12   
 327.5  9.718e-13    332.5  9.161e-13    337.5  8.622e-13    342.5  8.103e-13    347.5  7.605e-13   
 352.5  7.127e-13    357.5  6.671e-13    362.5  6.235e-13    367.5  5.820e-13    372.5  5.426e-13   
 377.5  5.052e-13    382.5  4.699e-13    387.5  4.364e-13    392.5  4.049e-13    397.5  3.753e-13   
 402.5  3.474e-13    407.5  3.212e-13    412.5  2.967e-13    417.5  2.738e-13    422.5  2.524e-13   
 427.5  2.324e-13    432.5  2.138e-13    437.5  1.965e-13    442.5  1.804e-13    447.5  1.655e-13   
 452.5  1.516e-13    457.5  1.388e-13    462.5  1.270e-13    467.5  1.161e-13    472.5  1.060e-13   
 477.5  9.670e-14    482.5  8.815e-14    487.5  8.029e-14    492.5  7.308e-14    497.5  6.646e-14   
 502.5  6.039e-14    507.5  5.483e-14    512.5  4.975e-14    517.5  4.511e-14    522.5  4.086e-14   
 527.5  3.699e-14    532.5  3.347e-14    537.5  3.025e-14    542.5  2.733e-14    547.5  2.467e-14   
 552.5  2.226e-14    557.5  2.007e-14    562.5  1.808e-14    567.5  1.628e-14    572.5  1.465e-14   
 577.5  1.317e-14    582.5  1.184e-14    587.5  1.063e-14    592.5  9.543e-15    597.5  8.561e-15   
 602.5  7.675e-15    607.5  6.877e-15    612.5  6.158e-15    617.5  5.511e-15    622.5  4.930e-15   
 627.5  4.407e-15    632.5  3.938e-15    637.5  3.517e-15    642.5  3.139e-15    647.5  2.800e-15   
 652.5  2.497e-15    657.5  2.225e-15    662.5  1.982e-15    667.5  1.764e-15    672.5  1.570e-15   
 677.5  1.396e-15    682.5  1.241e-15    687.5  1.103e-15    692.5  9.794e-16    697.5  8.695e-16   
 702.5  7.715e-16    707.5  6.842e-16    712.5  6.065e-16    717.5  5.374e-16    722.5  4.760e-16   
 727.5  4.214e-16    732.5  3.729e-16    737.5  3.298e-16    742.5  2.916e-16    747.5  2.577e-16   
 752.5  2.277e-16    757.5  2.011e-16    762.5  1.775e-16    767.5  1.566e-16    772.5  1.381e-16   
 777.5  1.218e-16    782.5  1.073e-16    787.5  9.455e-17    792.5  8.326e-17    797.5  7.330e-17   
6.62500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  1.283e-16   
  27.5  3.501e-15     32.5  1.068e-14     37.5  2.242e-14     42.5  3.971e-14     47.5  6.338e-14   
  52.5  9.412e-14     57.5  1.324e-13     62.5  1.787e-13     67.5  2.329e-13     72.5  2.951e-13   
  77.5  3.649e-13     82.5  4.420e-13     87.5  5.257e-13     92.5  6.152e-13     97.5  7.096e-13   
 102.5  8.080e-13    107.5  9.094e-13    112.5  1.013e-12    117.5  1.116e-12    122.5  1.220e-12   
 127.5  1.322e-12    132.5  1.421e-12    137.5  1.517e-12    142.5  1.609e-12    147.5  1.695e-12   
 152.5  1.776e-12    157.5  1.850e-12    162.5  1.916e-12    167.5  1.976e-12    172.5  2.027e-12   
 177.5  2.071e-12    182.5  2.106e-12    187.5  2.133e-12    192.5  2.152e-12    197.5  2.164e-12   
 202.5  2.167e-12    207.5  2.163e-12    212.5  2.153e-12    217.5  2.135e-12    222.5  2.111e-12   
 227.5  2.082e-12    232.5  2.047e-12    237.5  2.007e-12    242.5  1.963e-12    247.5  1.915e-12   
 252.5  1.863e-12    257.5  1.809e-12    262.5  1.752e-12    267.5  1.693e-12    272.5  1.633e-12   
 277.5  1.572e-12    282.5  1.510e-12    287.5  1.447e-12    292.5  1.385e-12    297.5  1.322e-12   
 302.5  1.261e-12    307.5  1.200e-12    312.5  1.140e-12    317.5  1.081e-12    322.5  1.023e-12   
 327.5  9.676e-13    332.5  9.133e-13    337.5  8.608e-13    342.5  8.101e-13    347.5  7.614e-13   
 352.5  7.145e-13    357.5  6.696e-13    362.5  6.267e-13    367.5  5.858e-13    372.5  5.469e-13   
 377.5  5.099e-13    382.5  4.748e-13    387.5  4.416e-13    392.5  4.103e-13    397.5  3.807e-13   
 402.5  3.528e-13    407.5  3.267e-13    412.5  3.021e-13    417.5  2.791e-13    422.5  2.576e-13   
 427.5  2.375e-13    432.5  2.188e-13    437.5  2.013e-13    442.5  1.850e-13    447.5  1.699e-13   
 452.5  1.559e-13    457.5  1.429e-13    462.5  1.309e-13    467.5  1.198e-13    472.5  1.095e-13   
 477.5  1.000e-13    482.5  9.128e-14    487.5  8.324e-14    492.5  7.584e-14    497.5  6.905e-14   
 502.5  6.282e-14    507.5  5.710e-14    512.5  5.187e-14    517.5  4.707e-14    522.5  4.269e-14   
 527.5  3.869e-14    532.5  3.504e-14    537.5  3.171e-14    542.5  2.868e-14    547.5  2.592e-14   
 552.5  2.341e-14    557.5  2.113e-14    562.5  1.905e-14    567.5  1.717e-14    572.5  1.547e-14   
 577.5  1.393e-14    582.5  1.253e-14    587.5  1.126e-14    592.5  1.012e-14    597.5  9.088e-15   
 602.5  8.156e-15    607.5  7.315e-15    612.5  6.558e-15    617.5  5.875e-15    622.5  5.260e-15   
 627.5  4.707e-15    632.5  4.210e-15    637.5  3.764e-15    642.5  3.363e-15    647.5  3.003e-15   
 652.5  2.680e-15    657.5  2.391e-15    662.5  2.131e-15    667.5  1.899e-15    672.5  1.692e-15   
 677.5  1.506e-15    682.5  1.340e-15    687.5  1.192e-15    692.5  1.059e-15    697.5  9.414e-16   
 702.5  8.361e-16    707.5  7.422e-16    712.5  6.586e-16    717.5  5.841e-16    722.5  5.178e-16   
 727.5  4.588e-16    732.5  4.064e-16    737.5  3.598e-16    742.5  3.184e-16    747.5  2.817e-16   
 752.5  2.491e-16    757.5  2.201e-16    762.5  1.945e-16    767.5  1.718e-16    772.5  1.516e-16   
 777.5  1.338e-16    782.5  1.180e-16    787.5  1.041e-16    792.5  9.173e-17    797.5  8.082e-17   
6.67500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  1.085e-16   
  27.5  2.991e-15     32.5  9.210e-15     37.5  1.948e-14     42.5  3.471e-14     47.5  5.570e-14   
  52.5  8.312e-14     57.5  1.175e-13     62.5  1.591e-13     67.5  2.082e-13     72.5  2.648e-13   
  77.5  3.286e-13     82.5  3.993e-13     87.5  4.763e-13     92.5  5.591e-13     97.5  6.468e-13   
 102.5  7.386e-13    107.5  8.336e-13    112.5  9.306e-13    117.5  1.029e-12    122.5  1.127e-12   
 127.5  1.224e-12    132.5  1.319e-12    137.5  1.412e-12    142.5  1.500e-12    147.5  1.584e-12   
 152.5  1.663e-12    157.5  1.736e-12    162.5  1.803e-12    167.5  1.862e-12    172.5  1.915e-12   
 177.5  1.960e-12    182.5  1.997e-12    187.5  2.027e-12    192.5  2.049e-12    197.5  2.063e-12   
 202.5  2.071e-12    207.5  2.071e-12    212.5  2.064e-12    217.5  2.051e-12    222.5  2.032e-12   
 227.5  2.007e-12    232.5  1.976e-12    237.5  1.941e-12    242.5  1.902e-12    247.5  1.858e-12   
 252.5  1.811e-12    257.5  1.761e-12    262.5  1.709e-12    267.5  1.654e-12    272.5  1.598e-12   
 277.5  1.540e-12    282.5  1.482e-12    287.5  1.422e-12    292.5  1.363e-12    297.5  1.304e-12   
 302.5  1.245e-12    307.5  1.186e-12    312.5  1.128e-12    317.5  1.072e-12    322.5  1.016e-12   
 327.5  9.621e-13    332.5  9.095e-13    337.5  8.584e-13    342.5  8.090e-13    347.5  7.613e-13   
 352.5  7.155e-13    357.5  6.714e-13    362.5  6.292e-13    367.5  5.889e-13    372.5  5.505e-13   
 377.5  5.140e-13    382.5  4.792e-13    387.5  4.463e-13    392.5  4.151e-13    397.5  3.857e-13   
 402.5  3.580e-13    407.5  3.318e-13    412.5  3.073e-13    417.5  2.842e-13    422.5  2.627e-13   
 427.5  2.425e-13    432.5  2.236e-13    437.5  2.060e-13    442.5  1.896e-13    447.5  1.743e-13   
 452.5  1.601e-13    457.5  1.469e-13    462.5  1.347e-13    467.5  1.234e-13    472.5  1.130e-13   
 477.5  1.033e-13    482.5  9.440e-14    487.5  8.618e-14    492.5  7.862e-14    497.5  7.166e-14   
 502.5  6.526e-14    507.5  5.939e-14    512.5  5.400e-14    517.5  4.907e-14    522.5  4.455e-14   
 527.5  4.042e-14    532.5  3.665e-14    537.5  3.320e-14    542.5  3.006e-14    547.5  2.720e-14   
 552.5  2.459e-14    557.5  2.221e-14    562.5  2.006e-14    567.5  1.810e-14    572.5  1.632e-14   
 577.5  1.470e-14    582.5  1.324e-14    587.5  1.192e-14    592.5  1.072e-14    597.5  9.636e-15   
 602.5  8.657e-15    607.5  7.772e-15    612.5  6.974e-15    617.5  6.255e-15    622.5  5.606e-15   
 627.5  5.022e-15    632.5  4.496e-15    637.5  4.023e-15    642.5  3.598e-15    647.5  3.216e-15   
 652.5  2.873e-15    657.5  2.565e-15    662.5  2.289e-15    667.5  2.042e-15    672.5  1.821e-15   
 677.5  1.622e-15    682.5  1.445e-15    687.5  1.286e-15    692.5  1.145e-15    697.5  1.018e-15   
 702.5  9.050e-16    707.5  8.041e-16    712.5  7.142e-16    717.5  6.340e-16    722.5  5.626e-16   
 727.5  4.990e-16    732.5  4.424e-16    737.5  3.920e-16    742.5  3.472e-16    747.5  3.075e-16   
 752.5  2.721e-16    757.5  2.407e-16    762.5  2.129e-16    767.5  1.882e-16    772.5  1.663e-16   
 777.5  1.469e-16    782.5  1.297e-16    787.5  1.144e-16    792.5  1.009e-16    797.5  8.902e-17   
6.72500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  9.161e-17   
  27.5  2.553e-15     32.5  7.934e-15     37.5  1.690e-14     42.5  3.030e-14     47.5  4.889e-14   
  52.5  7.331e-14     57.5  1.041e-13     62.5  1.415e-13     67.5  1.859e-13     72.5  2.373e-13   
  77.5  2.955e-13     82.5  3.602e-13     87.5  4.311e-13     92.5  5.076e-13     97.5  5.889e-13   
 102.5  6.744e-13    107.5  7.631e-13    112.5  8.542e-13    117.5  9.467e-13    122.5  1.040e-12   
 127.5  1.132e-12    132.5  1.223e-12    137.5  1.312e-12    142.5  1.397e-12    147.5  1.479e-12   
 152.5  1.556e-12    157.5  1.628e-12    162.5  1.694e-12    167.5  1.753e-12    172.5  1.806e-12   
 177.5  1.852e-12    182.5  1.891e-12    187.5  1.923e-12    192.5  1.948e-12    197.5  1.966e-12   
 202.5  1.976e-12    207.5  1.980e-12    212.5  1.977e-12    217.5  1.968e-12    222.5  1.953e-12   
 227.5  1.932e-12    232.5  1.906e-12    237.5  1.875e-12    242.5  1.840e-12    247.5  1.801e-12   
 252.5  1.759e-12    257.5  1.713e-12    262.5  1.664e-12    267.5  1.614e-12    272.5  1.561e-12   
 277.5  1.507e-12    282.5  1.452e-12    287.5  1.396e-12    292.5  1.340e-12    297.5  1.284e-12   
 302.5  1.227e-12    307.5  1.171e-12    312.5  1.116e-12    317.5  1.061e-12    322.5  1.008e-12   
 327.5  9.556e-13    332.5  9.046e-13    337.5  8.549e-13    342.5  8.068e-13    347.5  7.603e-13   
 352.5  7.155e-13    357.5  6.724e-13    362.5  6.310e-13    367.5  5.914e-13    372.5  5.535e-13   
 377.5  5.174e-13    382.5  4.831e-13    387.5  4.505e-13    392.5  4.196e-13    397.5  3.903e-13   
 402.5  3.627e-13    407.5  3.367e-13    412.5  3.121e-13    417.5  2.891e-13    422.5  2.675e-13   
 427.5  2.472e-13    432.5  2.282e-13    437.5  2.105e-13    442.5  1.940e-13    447.5  1.786e-13   
 452.5  1.642e-13    457.5  1.509e-13    462.5  1.385e-13    467.5  1.271e-13    472.5  1.164e-13   
 477.5  1.066e-13    482.5  9.751e-14    487.5  8.912e-14    492.5  8.139e-14    497.5  7.427e-14   
 502.5  6.772e-14    507.5  6.169e-14    512.5  5.616e-14    517.5  5.109e-14    522.5  4.644e-14   
 527.5  4.218e-14    532.5  3.828e-14    537.5  3.472e-14    542.5  3.147e-14    547.5  2.850e-14   
 552.5  2.579e-14    557.5  2.333e-14    562.5  2.109e-14    567.5  1.905e-14    572.5  1.719e-14   
 577.5  1.551e-14    582.5  1.398e-14    587.5  1.260e-14    592.5  1.134e-14    597.5  1.020e-14   
 602.5  9.177e-15    607.5  8.248e-15    612.5  7.409e-15    617.5  6.651e-15    622.5  5.967e-15   
 627.5  5.351e-15    632.5  4.795e-15    637.5  4.295e-15    642.5  3.845e-15    647.5  3.440e-15   
 652.5  3.076e-15    657.5  2.750e-15    662.5  2.456e-15    667.5  2.193e-15    672.5  1.957e-15   
 677.5  1.746e-15    682.5  1.556e-15    687.5  1.387e-15    692.5  1.235e-15    697.5  1.100e-15   
 702.5  9.784e-16    707.5  8.702e-16    712.5  7.736e-16    717.5  6.874e-16    722.5  6.105e-16   
 727.5  5.420e-16    732.5  4.809e-16    737.5  4.266e-16    742.5  3.782e-16    747.5  3.352e-16   
 752.5  2.969e-16    757.5  2.629e-16    762.5  2.327e-16    767.5  2.059e-16    772.5  1.821e-16   
 777.5  1.610e-16    782.5  1.422e-16    787.5  1.256e-16    792.5  1.109e-16    797.5  9.792e-17   
6.77500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  7.727e-17   
  27.5  2.176e-15     32.5  6.827e-15     37.5  1.465e-14     42.5  2.643e-14     47.5  4.286e-14   
  52.5  6.458e-14     57.5  9.208e-14     62.5  1.258e-13     67.5  1.658e-13     72.5  2.124e-13   
  77.5  2.654e-13     82.5  3.246e-13     87.5  3.897e-13     92.5  4.602e-13     97.5  5.355e-13   
 102.5  6.150e-13    107.5  6.978e-13    112.5  7.832e-13    117.5  8.702e-13    122.5  9.581e-13   
 127.5  1.046e-12    132.5  1.133e-12    137.5  1.218e-12    142.5  1.300e-12    147.5  1.379e-12   
 152.5  1.454e-12    157.5  1.524e-12    162.5  1.589e-12    167.5  1.649e-12    172.5  1.702e-12   
 177.5  1.749e-12    182.5  1.789e-12    187.5  1.823e-12    192.5  1.850e-12    197.5  1.870e-12   
 202.5  1.884e-12    207.5  1.891e-12    212.5  1.891e-12    217.5  1.886e-12    222.5  1.875e-12   
 227.5  1.858e-12    232.5  1.836e-12    237.5  1.810e-12    242.5  1.779e-12    247.5  1.744e-12   
 252.5  1.705e-12    257.5  1.664e-12    262.5  1.619e-12    267.5  1.573e-12    272.5  1.524e-12   
 277.5  1.473e-12    282.5  1.422e-12    287.5  1.369e-12    292.5  1.316e-12    297.5  1.262e-12   
 302.5  1.209e-12    307.5  1.155e-12    312.5  1.102e-12    317.5  1.050e-12    322.5  9.984e-13   
 327.5  9.479e-13    332.5  8.986e-13    337.5  8.505e-13    342.5  8.037e-13    347.5  7.585e-13   
 352.5  7.147e-13    357.5  6.725e-13    362.5  6.320e-13    367.5  5.931e-13    372.5  5.559e-13   
 377.5  5.203e-13    382.5  4.864e-13    387.5  4.542e-13    392.5  4.235e-13    397.5  3.945e-13   
 402.5  3.671e-13    407.5  3.411e-13    412.5  3.167e-13    417.5  2.937e-13    422.5  2.720e-13   
 427.5  2.517e-13    432.5  2.327e-13    437.5  2.149e-13    442.5  1.983e-13    447.5  1.827e-13   
 452.5  1.683e-13    457.5  1.548e-13    462.5  1.423e-13    467.5  1.306e-13    472.5  1.198e-13   
 477.5  1.098e-13    482.5  1.006e-13    487.5  9.205e-14    492.5  8.416e-14    497.5  7.689e-14   
 502.5  7.018e-14    507.5  6.401e-14    512.5  5.834e-14    517.5  5.313e-14    522.5  4.834e-14   
 527.5  4.396e-14    532.5  3.994e-14    537.5  3.626e-14    542.5  3.290e-14    547.5  2.983e-14   
 552.5  2.703e-14    557.5  2.447e-14    562.5  2.214e-14    567.5  2.002e-14    572.5  1.809e-14   
 577.5  1.634e-14    582.5  1.474e-14    587.5  1.330e-14    592.5  1.198e-14    597.5  1.079e-14   
 602.5  9.717e-15    607.5  8.742e-15    612.5  7.860e-15    617.5  7.063e-15    622.5  6.344e-15   
 627.5  5.694e-15    632.5  5.108e-15    637.5  4.580e-15    642.5  4.104e-15    647.5  3.675e-15   
 652.5  3.290e-15    657.5  2.943e-15    662.5  2.632e-15    667.5  2.352e-15    672.5  2.101e-15   
 677.5  1.876e-15    682.5  1.674e-15    687.5  1.493e-15    692.5  1.331e-15    697.5  1.186e-15   
 702.5  1.056e-15    707.5  9.405e-16    712.5  8.369e-16    717.5  7.443e-16    722.5  6.617e-16   
 727.5  5.880e-16    732.5  5.222e-16    737.5  4.637e-16    742.5  4.115e-16    747.5  3.650e-16   
 752.5  3.236e-16    757.5  2.868e-16    762.5  2.541e-16    767.5  2.250e-16    772.5  1.992e-16   
 777.5  1.762e-16    782.5  1.559e-16    787.5  1.378e-16    792.5  1.218e-16    797.5  1.076e-16   
6.82500e+02
   2.5  0.000e+00      7.5  0.000e+00     12.5  0.000e+00     17.5  0.000e+00     22.5  6.510e-17   
  27.5  1.852e-15     32.5  5.867e-15     37.5  1.268e-14     42.5  2.302e-14     47.5  3.753e-14   
  52.5  5.682e-14     57.5  8.138e-14     62.5  1.116e-13     67.5  1.477e-13     72.5  1.899e-13   
  77.5  2.381e-13     82.5  2.922e-13     87.5  3.518e-13     92.5  4.168e-13     97.5  4.864e-13   
 102.5  5.601e-13    107.5  6.373e-13    112.5  7.172e-13    117.5  7.989e-13    122.5  8.818e-13   
 127.5  9.649e-13    132.5  1.047e-12    137.5  1.129e-12    142.5  1.208e-12    147.5  1.284e-12   
 152.5  1.357e-12    157.5  1.425e-12    162.5  1.489e-12    167.5  1.548e-12    172.5  1.602e-12   
 177.5  1.649e-12    182.5  1.690e-12    187.5  1.726e-12    192.5  1.754e-12    197.5  1.777e-12   
 202.5  1.793e-12    207.5  1.803e-12    212.5  1.807e-12    217.5  1.805e-12    222.5  1.798e-12   
 227.5  1.785e-12    232.5  1.767e-12    237.5  1.744e-12    242.5  1.717e-12    247.5  1.686e-12   
 252.5  1.652e-12    257.5  1.614e-12    262.5  1.573e-12    267.5  1.530e-12    272.5  1.485e-12   
 277.5  1.438e-12    282.5  1.390e-12    287.5  1.341e-12    292.5  1.290e-12    297.5  1.240e-12   
 302.5  1.189e-12    307.5  1.138e-12    312.5  1.087e-12    317.5  1.037e-12    322.5  9.878e-13   
 327.5  9.392e-13    332.5  8.915e-13    337.5  8.450e-13    342.5  7.997e-13    347.5  7.556e-13   
 352.5  7.130e-13    357.5  6.719e-13    362.5  6.322e-13    367.5  5.941e-13    372.5  5.575e-13   
 377.5  5.225e-13    382.5  4.891e-13    387.5  4.573e-13    392.5  4.270e-13    397.5  3.983e-13   
 402.5  3.710e-13    407.5  3.453e-13    412.5  3.209e-13    417.5  2.980e-13    422.5  2.763e-13   
 427.5  2.560e-13    432.5  2.370e-13    437.5  2.191e-13    442.5  2.024e-13    447.5  1.868e-13   
 452.5  1.722e-13    457.5  1.586e-13    462.5  1.459e-13    467.5  1.341e-13    472.5  1.232e-13   
 477.5  1.131e-13    482.5  1.037e-13    487.5  9.496e-14    492.5  8.692e-14    497.5  7.950e-14   
 502.5  7.265e-14    507.5  6.633e-14    512.5  6.052e-14    517.5  5.518e-14    522.5  5.026e-14   
 527.5  4.575e-14    532.5  4.162e-14    537.5  3.783e-14    542.5  3.436e-14    547.5  3.119e-14   
 552.5  2.829e-14    557.5  2.564e-14    562.5  2.322e-14    567.5  2.102e-14    572.5  1.901e-14   
 577.5  1.719e-14    582.5  1.553e-14    587.5  1.402e-14    592.5  1.265e-14    597.5  1.140e-14   
 602.5  1.028e-14    607.5  9.254e-15    612.5  8.329e-15    617.5  7.493e-15    622.5  6.736e-15   
 627.5  6.052e-15    632.5  5.435e-15    637.5  4.877e-15    642.5  4.375e-15    647.5  3.922e-15   
